"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-91.4907073,44.8098524,NA,1969,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,"undetermined",6,687,11.8725810933504,57.5654900742905,"Summer",116327
8,-91.4907073,44.8098524,NA,1969,"Setophaga ruticilla","Setophaga_ruticilla",7.3,NA,"undetermined",6,687,11.8725810933504,57.5654900742905,"Summer",116328
8,-91.4907073,44.8098524,NA,1969,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"undetermined",6,687,11.8725810933504,57.5654900742905,"Summer",116329
5,-80.6725693,28.5413761,NA,2004,"Setophaga ruticilla","Setophaga_ruticilla",5.1,NA,"female",22.1,1311,4.62217153478424,77.6115672969703,"Spring",116330
9,-91.4907073,44.8098524,NA,1974,"Setophaga ruticilla","Setophaga_ruticilla",8.6,NA,"undetermined",6.4,564,11.2195851487072,73.5477810807178,"Fall",116331
8,-91.4907073,44.8098524,NA,1969,"Setophaga ruticilla","Setophaga_ruticilla",7.4,NA,"undetermined",6,687,11.8725810933504,57.5654900742905,"Summer",116332
8,-91.4907073,44.8098524,NA,1969,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,"undetermined",6,687,11.8725810933504,57.5654900742905,"Summer",116333
9,-91.4907073,44.8098524,NA,1974,"Setophaga ruticilla","Setophaga_ruticilla",8.2,NA,"undetermined",6.4,564,11.2195851487072,73.5477810807178,"Fall",116334
9,-91.4907073,44.8098524,NA,1974,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,"undetermined",6.4,564,11.2195851487072,73.5477810807178,"Fall",116335
9,-91.4907073,44.8098524,NA,1979,"Setophaga ruticilla","Setophaga_ruticilla",6.9,NA,"undetermined",5.5,803,12.6994154005274,68.400130323942,"Fall",116336
9,-91.4907073,44.8098524,NA,1974,"Setophaga ruticilla","Setophaga_ruticilla",7.8,NA,"undetermined",6.4,564,11.2195851487072,73.5477810807178,"Fall",116337
9,-91.4907073,44.8098524,NA,1974,"Setophaga ruticilla","Setophaga_ruticilla",7.6,NA,"undetermined",6.4,564,11.2195851487072,73.5477810807178,"Fall",116338
8,-91.4907073,44.8098524,NA,1969,"Setophaga ruticilla","Setophaga_ruticilla",8.3,NA,"undetermined",6,687,11.8725810933504,57.5654900742905,"Summer",116339
8,-83.4478,31.6689,"imm.",1951,"Setophaga ruticilla","Setophaga_ruticilla",10,NA,"male",19.4,1130,6.68337489596386,55.8131044660853,"Summer",116340
8,-83.4478,31.6689,"ad.",1951,"Setophaga ruticilla","Setophaga_ruticilla",9.7,NA,"male",19.4,1130,6.68337489596386,55.8131044660853,"Summer",116341
10,-83.4669,41.75,"imm.",1951,"Setophaga ruticilla","Setophaga_ruticilla",8.7,NA,"female",9.7,917,9.89264725424745,28.3726131867097,"Fall",116342
5,-116.6126,48.1055,"u ad.",1951,"Setophaga ruticilla","Setophaga_ruticilla",10,NA,"male",6.8,898,8.36430003954396,69.1239019102394,"Spring",116343
5,-70.2103,44.5867,"u ad.",1952,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"male",6.9,1027,10.3192083323315,45.6049007402491,"Spring",116344
10,-83.6,32.6208,"ad.",1954,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,"male",19.2,668,7.76102832143142,40.8879247064414,"Fall",116345
6,-122.1074435,37.8458933,"u ad.",1961,"Setophaga ruticilla","Setophaga_ruticilla",8.8,NA,"male",13.8,471,5.07417704926353,105.818892114672,"Summer",116346
8,-107.01155,29.27428,"imm.",1961,"Setophaga ruticilla","Setophaga_ruticilla",7.3,NA,"undetermined",14.5,405,6.18004486597424,117.118632753466,"Summer",116347
9,-106.7359053467,29.82389,"imm.sk.",1961,"Setophaga ruticilla","Setophaga_ruticilla",9.2,NA,"male",16.8,272,6.54723513238893,111.942865153066,"Fall",116348
5,-106.3304805555,29.4621811111,"u ad.",1964,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"undetermined",16.2,175,7.15102768626279,136.342973641135,"Spring",116349
5,-123.002005,37.698188,"ad.sk.oss.",1963,"Setophaga ruticilla","Setophaga_ruticilla",9.9,NA,"male",-9999,-9999,0,0,"Spring",116350
9,-81.3652,28.5482,"unknown",1970,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,"male",21.8,1370,5.42471197392083,69.1288417281707,"Fall",116351
9,-81.3652,28.5482,"unknown",1970,"Setophaga ruticilla","Setophaga_ruticilla",9.7,NA,"female",21.8,1370,5.42471197392083,69.1288417281707,"Fall",116352
9,-81.3652,28.5482,"unknown",1970,"Setophaga ruticilla","Setophaga_ruticilla",9.6,NA,"female",21.8,1370,5.42471197392083,69.1288417281707,"Fall",116353
10,-82.253366,29.565505,"medium skull windows",1999,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"female",21,1012,5.38102023670965,80.1368168758153,"Fall",116354
6,-131.1833,57.9167,"u ad.",1919,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,"male",0.4,393,10.7032563722307,47.6274398471146,"Summer",116355
6,-131.1833,57.9167,"u ad.",1919,"Setophaga ruticilla","Setophaga_ruticilla",7.1,NA,"male",0.4,393,10.7032563722307,47.6274398471146,"Summer",116356
8,-131.8833,56.85,"imm.",1919,"Setophaga ruticilla","Setophaga_ruticilla",9.8,NA,"male",1.5,1760,7.96345345369023,53.2059174047591,"Summer",116357
8,-131.8833,56.85,"imm.",1919,"Setophaga ruticilla","Setophaga_ruticilla",9.3,NA,"male",1.5,1760,7.96345345369023,53.2059174047591,"Summer",116358
6,-127.6667,55.25,"unknown",1921,"Setophaga ruticilla","Setophaga_ruticilla",8.8,NA,"female",4.1,528,9.01276871998833,42.8930178884019,"Summer",116359
6,-127.6667,55.25,"u ad.",1921,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,"male",4.1,528,9.01276871998833,42.8930178884019,"Summer",116360
6,-127.6667,55.25,"u ad.",1921,"Setophaga ruticilla","Setophaga_ruticilla",8.7,NA,"male",4.1,528,9.01276871998833,42.8930178884019,"Summer",116361
6,-127.6667,55.25,"unknown",1921,"Setophaga ruticilla","Setophaga_ruticilla",10.8,NA,"female",4.1,528,9.01276871998833,42.8930178884019,"Summer",116362
5,-114.2158,46.7589,"u ad.",1940,"Setophaga ruticilla","Setophaga_ruticilla",8.4,NA,"male",6.7,657,9.12951839149284,63.8455749630087,"Spring",116363
6,-106.785312,46.26478,"u ad.",1940,"Setophaga ruticilla","Setophaga_ruticilla",8.7,NA,"female",8.2,314,12.0179758039465,84.4856629974161,"Summer",116364
6,-106.785312,46.26478,"u ad.",1940,"Setophaga ruticilla","Setophaga_ruticilla",7.9,NA,"male",8.2,314,12.0179758039465,84.4856629974161,"Summer",116365
6,-106.785312,46.26478,"u ad.",1940,"Setophaga ruticilla","Setophaga_ruticilla",9.1,NA,"female",8.2,314,12.0179758039465,84.4856629974161,"Summer",116366
6,-106.785312,46.26478,"u ad.",1940,"Setophaga ruticilla","Setophaga_ruticilla",8.4,NA,"male",8.2,314,12.0179758039465,84.4856629974161,"Summer",116367
5,-121.2667,53.2667,"u ad.",1934,"Setophaga ruticilla","Setophaga_ruticilla",8.2,NA,"male",3.5,795,7.41474268541459,47.699967462015,"Spring",116368
6,-104.654479,47.198491,"u ad.",1947,"Setophaga ruticilla","Setophaga_ruticilla",7.6,NA,"female",6.2,418,12.165011302913,130.932971477031,"Summer",116369
6,-104.654479,47.198491,"u ad.",1947,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"female",6.2,418,12.165011302913,130.932971477031,"Summer",116370
5,-80.62832,51.2809,"ad",1972,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"female",-2.5,513,14.0265008919804,67.5067394623325,"Spring",116371
6,-81.78235,46.28831,NA,1974,"Setophaga ruticilla","Setophaga_ruticilla",7.8,NA,"undetermined",3.7,792,10.4518339698511,33.5952643954295,"Summer",116372
6,-81.78235,46.28831,NA,1974,"Setophaga ruticilla","Setophaga_ruticilla",6.8,NA,"undetermined",3.7,792,10.4518339698511,33.5952643954295,"Summer",116373
6,-81.78235,46.28831,NA,1974,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,"undetermined",3.7,792,10.4518339698511,33.5952643954295,"Summer",116374
6,-80.45638,45.70165,"ad",1978,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,"male",4.4,857,11.3947223296444,46.6763789344193,"Summer",116375
5,-80.45638,45.70165,"ad",1978,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,"male",4.4,857,11.3947223296444,46.6763789344193,"Spring",116376
6,-80.45638,45.70165,"ad",1978,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,"male",4.4,857,11.3947223296444,46.6763789344193,"Summer",116377
6,-80.46841,45.72264,"ad",1978,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,"male",4.4,852,11.4075832035298,46.808322366911,"Summer",116378
7,-79.75435,51.14935,"ad",1982,"Setophaga ruticilla","Setophaga_ruticilla",6.5,NA,"male",-0.8,732,13.6119265886408,45.4362182397203,"Summer",116379
7,-79.75435,51.14935,"ad",1982,"Setophaga ruticilla","Setophaga_ruticilla",5.8,NA,"female",-0.8,732,13.6119265886408,45.4362182397203,"Summer",116380
7,-79.75435,51.14935,"nestl",1982,"Setophaga ruticilla","Setophaga_ruticilla",5.2,NA,"undetermined",-0.8,732,13.6119265886408,45.4362182397203,"Summer",116381
7,-77.62782,45.37805,"juv",1943,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,"male",3.3,796,12.3135888227994,35.8673792020314,"Summer",116382
5,-79.02983,43.84509,"ad",1960,"Setophaga ruticilla","Setophaga_ruticilla",8.6,NA,"male",7.4,806,10.5871276901373,49.6786549558249,"Spring",116383
8,-79.372722,43.73418,"ad",1976,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,"male",6.9,802,10.2743133664258,38.6025071093611,"Summer",116384
9,-79.372722,43.73418,"imm",1995,"Setophaga ruticilla","Setophaga_ruticilla",8.8,NA,"female",7.7,860,10.6979890492078,43.0238240393688,"Fall",116385
5,-80.24294,42.5613,"ad",1928,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,"male",9.2,821,9.33141890539048,43.0734582008226,"Spring",116386
5,-80.24294,42.5613,"ad",1928,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,"female",9.2,821,9.33141890539048,43.0734582008226,"Spring",116387
5,-79.425049,43.6909,"ad",1934,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"female",6.9,636,11.4500066163803,37.0433893288318,"Spring",116388
7,-79.425049,43.6909,"juv",1933,"Setophaga ruticilla","Setophaga_ruticilla",10,NA,"undetermined",7.9,709,10.4209433644973,39.2807518248992,"Summer",116389
7,-87.72961,52.24829,"ad",1939,"Setophaga ruticilla","Setophaga_ruticilla",8.1,NA,"male",-2,684,14.3413578664834,57.1658407777492,"Summer",116390
7,-87.72961,52.24829,"ad",1939,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"male",-2,684,14.3413578664834,57.1658407777492,"Summer",116391
6,-87.72961,52.24829,"ad",1939,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,"male",-2,684,14.3413578664834,57.1658407777492,"Summer",116392
8,-87.72961,52.24829,"imm",1939,"Setophaga ruticilla","Setophaga_ruticilla",8.4,NA,"male",-2,684,14.3413578664834,57.1658407777492,"Summer",116393
7,-87.72961,52.24829,"ad",1939,"Setophaga ruticilla","Setophaga_ruticilla",8.2,NA,"male",-2,684,14.3413578664834,57.1658407777492,"Summer",116394
7,-87.72961,52.24829,NA,1939,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,"female",-2,684,14.3413578664834,57.1658407777492,"Summer",116395
5,-79.383013,43.647699,"ad",2001,"Setophaga ruticilla","Setophaga_ruticilla",9.5,NA,"male",9.1,697,9.65735314136175,37.9595219328747,"Spring",116396
9,-79.33279,44.75102,"juv",1987,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"male",7.1,812,10.0638717773785,29.6349668127346,"Fall",116397
9,-79.372722,43.73418,"ad",1966,"Setophaga ruticilla","Setophaga_ruticilla",8.7,128,"male",7.3,744,10.0636271249034,52.584333209989,"Fall",116398
10,-79.684894,44.366155,"ad",1966,"Setophaga ruticilla","Setophaga_ruticilla",6.8,114,"female",6,801,10.036248695543,46.1460133213536,"Fall",116399
12,-87.6333333333,19.8,"unknown",1997,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"female",27,1228,1.56175891516294,49.536330864854,"Winter",116400
2,-95.0666666667,18.5833333333,"AHY",2003,"Setophaga ruticilla","Setophaga_ruticilla",6.4,NA,"female",25.6,3789,2.27436304769649,91.8285670442412,"Winter",116401
3,-95.0666666667,18.5833333333,"AHY",2003,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,"female",25.6,3789,2.27436304769649,91.8285670442412,"Spring",116402
7,-83.6215433,45.9522238,"adult",1938,"Setophaga ruticilla","Setophaga_ruticilla",8.4,NA,"male",6.2,756,10.6461118240274,24.8313674024005,"Summer",116403
7,-83.7391662,46.0204493,NA,1938,"Setophaga ruticilla","Setophaga_ruticilla",8.2,NA,"male",6.1,746,10.7863550166613,25.6582764962601,"Summer",116404
7,-85.7747268,45.4763828,"young",1939,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"male",6,735,10.410611573454,45.7785130576713,"Summer",116405
6,-85.8380699,45.702463,NA,1938,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,"male",6.8,906,10.0071300338884,32.6908727229931,"Summer",116406
6,-85.8380699,45.702463,NA,1938,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,"male",6.8,906,10.0071300338884,32.6908727229931,"Summer",116407
6,-85.8380699,45.702463,"adult",1938,"Setophaga ruticilla","Setophaga_ruticilla",8.8,NA,"male",6.8,906,10.0071300338884,32.6908727229931,"Summer",116408
6,-85.6908951,45.7727966,"adult",1938,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,"male",7.1,862,9.85719242098086,33.614823098794,"Summer",116409
6,-85.6908951,45.7727966,"adult",1938,"Setophaga ruticilla","Setophaga_ruticilla",7.8,NA,"male",7.1,862,9.85719242098086,33.614823098794,"Summer",116410
7,-85.2999115,45.816358,"juvenile",1938,"Setophaga ruticilla","Setophaga_ruticilla",6.4,NA,"male",7,865,9.95369582647876,32.6123347076169,"Summer",116411
6,-85.3811932,45.2163895,NA,1937,"Setophaga ruticilla","Setophaga_ruticilla",7.1,NA,"male",7.5,752,10.4691610615815,68.4234808234294,"Summer",116412
8,-83.7391662,46.0204493,"immature",1938,"Setophaga ruticilla","Setophaga_ruticilla",8.9,NA,"female",6.1,746,10.7863550166613,25.6582764962601,"Summer",116413
7,-86.1218261,45.0237958,NA,1940,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"female",7.2,848,9.45869809735831,42.4204910203786,"Summer",116414
6,-86.1218261,45.0237958,NA,1940,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,"male",7.2,848,9.45869809735831,42.4204910203786,"Summer",116415
6,-86.1218261,45.0237958,NA,1940,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,"male",7.2,848,9.45869809735831,42.4204910203786,"Summer",116416
6,-86.1218261,45.0237958,NA,1940,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"male",7.2,848,9.45869809735831,42.4204910203786,"Summer",116417
6,-84.2218781,44.5806866,"adult",1944,"Setophaga ruticilla","Setophaga_ruticilla",7.9,NA,"male",6.8,662,10.3488105011097,52.1018647449509,"Summer",116418
5,-84.118395,46.188029,"adult",1982,"Setophaga ruticilla","Setophaga_ruticilla",6.5,NA,"male",3.9,825,10.8638544418329,50.406491895828,"Spring",116419
5,-84.118395,46.188029,NA,1982,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"male",3.9,825,10.8638544418329,50.406491895828,"Spring",116420
11,-83.7263412,42.2708397,NA,1972,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,"male",8.5,745,10.1826464084141,36.6112261865124,"Fall",116421
9,-83.425914,45.071854,NA,1973,"Setophaga ruticilla tricolora","Setophaga_ruticilla",6.9,NA,"female",7.2,840,9.75661391833843,56.0446416286836,"Fall",116422
5,-85.036899,45.64225,NA,1985,"Setophaga ruticilla","Setophaga_ruticilla",7.1,NA,"female",5.9,912,10.0513228437401,34.0739146598462,"Spring",116423
6,-85.11306,45.56722,NA,1984,"Setophaga ruticilla","Setophaga_ruticilla",7.1,NA,"male",6.7,784,9.83671231107778,48.5836558680987,"Summer",116424
8,-85.071239,45.553496,"immature",1984,"Setophaga ruticilla","Setophaga_ruticilla",6.4,NA,"male",6.6,826,9.71290924803717,49.1037632390575,"Summer",116425
6,-86.1017303,42.5939255,NA,1987,"Setophaga ruticilla ruticilla","Setophaga_ruticilla",8.1,NA,"female",10.5,954,9.23814555705491,74.7968686584385,"Summer",116426
5,-85.112114,45.5652056,NA,1988,"Setophaga ruticilla","Setophaga_ruticilla",8.7,NA,"female",6.9,833,10.6090405986707,56.7403470710799,"Spring",116427
6,-89.3152428,46.8722797,"adult",2002,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,"male",6.1,892,9.9599501033191,42.2637764973999,"Summer",116428
5,-83.7400246,42.2754036,"adult",2001,"Setophaga ruticilla","Setophaga_ruticilla",8.7,NA,"male",10.6,907,9.3667812459292,51.3512338404498,"Spring",116429
9,-83.6831081,42.1898482,"immature",2004,"Setophaga ruticilla","Setophaga_ruticilla",6,NA,"in question",9.8,832,9.99539287811534,63.3462079814308,"Fall",116430
5,-85.1507378,46.7618551,NA,1998,"Setophaga ruticilla","Setophaga_ruticilla",6.3,NA,"female",6.7,691,8.68823656131983,48.4809539961048,"Spring",116431
8,-70.3282,43.5933,"adult",2007,"Setophaga ruticilla","Setophaga_ruticilla",7.6,NA,"male",8.1,1173,9.88900522006254,53.5269022509129,"Summer",116432
5,-84.9760723,46.7607967,"adult",2012,"Setophaga ruticilla ruticilla","Setophaga_ruticilla",7.7,NA,"male",7.2,822,8.28439112811777,46.0995413083787,"Spring",116433
5,-83.7263412,42.2708397,NA,2012,"Setophaga ruticilla ruticilla","Setophaga_ruticilla",7.5,NA,"female",11.5,682,9.21854192112371,37.699178293142,"Spring",116434
5,-83.7517354,42.6481017,NA,1933,"Setophaga ruticilla","Setophaga_ruticilla",8.3,NA,"male",9.4,584,10.5298817225508,47.7486696062437,"Spring",116435
5,-83.2610435,42.0204658,"adult",1934,"Setophaga ruticilla","Setophaga_ruticilla",9.5,NA,"male",9.9,544,11.5840374758727,50.0049148260762,"Spring",116436
8,-83.6880112,42.6119803,"adult",1934,"Setophaga ruticilla","Setophaga_ruticilla",9.1,NA,"male",8.8,457,11.5967341275138,52.2805267233165,"Summer",116437
5,-83.7268066,42.2147828,NA,1936,"Setophaga ruticilla ruticilla","Setophaga_ruticilla",8.9,NA,"male",9,623,11.5756896515539,63.6553636305433,"Spring",116438
5,-83.6422,42.30201,NA,1937,"Setophaga ruticilla","Setophaga_ruticilla",12.5,NA,"male",9.1,851,10.0927967112464,58.0362612941202,"Spring",116439
9,-84.2366409,42.337103,"immature",1938,"Setophaga ruticilla","Setophaga_ruticilla",8.9,NA,"female",10.2,739,9.58655545305745,54.1951228383305,"Fall",116440
7,-85.5568848,45.6646004,NA,1937,"Setophaga ruticilla","Setophaga_ruticilla",7.1,NA,"male",6.3,734,10.4803278921641,72.7502344657928,"Summer",116441
7,-85.3811932,45.2163895,NA,1937,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,"male",7.5,752,10.4691610615815,68.4234808234294,"Summer",116442
7,-85.3811932,45.2163895,NA,1937,"Setophaga ruticilla","Setophaga_ruticilla",9.6,NA,"male",7.5,752,10.4691610615815,68.4234808234294,"Summer",116443
5,-84.1438895,36.2749988,NA,1938,"Setophaga ruticilla","Setophaga_ruticilla",9.5,NA,"male",14.1,1267,8.19726488013847,38.6317792113863,"Spring",116444
9,-84.4316483,45.6394876,NA,1939,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"male",6.3,712,10.6809196914192,61.4686392509975,"Fall",116445
8,-79.4658279,33.0984445,"Skull 10% ossified",1986,NA,"Setophaga_ruticilla",9.5,115,"female",18.9,1065,7.0097929334394,54.282873526872,"Summer",116446
9,-96.9337463,32.9427082,"Skull ossified",1958,NA,"Setophaga_ruticilla",10.7,NA,"male",18.1,936,9.38494522997854,52.496526087741,"Fall",116447
5,-117.179457,46.728691,"Ad",1948,"Setophaga ruticilla","Setophaga_ruticilla",9,143,"male",7.3,651,7.8468098130657,62.1931607295183,"Spring",116448
6,-117.144,46.936,"Ad",1949,"Setophaga ruticilla","Setophaga_ruticilla",8.6,137,"male",7.7,466,9.49108034212155,74.0467756451642,"Summer",116449
5,-117.225427,46.760094,"Ad",1950,"Setophaga ruticilla","Setophaga_ruticilla",8.5,142,"male",7.7,664,8.66696969167215,67.7164616626842,"Spring",116450
7,-117.24014,46.341092,"Ad",1954,"Setophaga ruticilla","Setophaga_ruticilla",9.1,139,"male",9.1,340,6.7055099460342,44.9052688535369,"Summer",116451
5,-76.46632,42.44127,NA,1952,"Setophaga ruticilla","Setophaga_ruticilla",8.80000019073486,NA,"female",9,873,9.24361778185196,39.4320112942418,"Spring",116453
5,-76.46632,42.44127,"1st yr",1951,"Setophaga ruticilla","Setophaga_ruticilla",10,NA,"male",8.5,835,9.16024017152389,35.9174725578837,"Spring",116454
5,-76.5095,42.4381,NA,1954,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,"female",9.7,834,9.39066267387693,31.6517032910352,"Spring",116455
5,-76.46632,42.44127,NA,1952,"Setophaga ruticilla","Setophaga_ruticilla",8.89999961853027,NA,"male",9,873,9.24361778185196,39.4320112942418,"Spring",116456
5,-76.46632,42.44127,"ad.",1951,"Setophaga ruticilla","Setophaga_ruticilla",8.80000019073486,NA,"female",8.5,835,9.16024017152389,35.9174725578837,"Spring",116457
6,-103.95742,44.40666,NA,2007,"Setophaga ruticilla","Setophaga_ruticilla",7.9,NA,NA,6.8,591,10.2574437125022,64.0352596716035,"Summer",116458
7,-103.95742,44.40666,NA,2007,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,NA,6.8,591,10.2574437125022,64.0352596716035,"Summer",116459
7,-103.95742,44.40666,NA,2007,"Setophaga ruticilla","Setophaga_ruticilla",8.1,NA,NA,6.8,591,10.2574437125022,64.0352596716035,"Summer",116460
5,-103.9333,44.4833,NA,2012,"Setophaga ruticilla","Setophaga_ruticilla",8.1,NA,NA,8.7,436,9.44539329755276,84.4517033427315,"Spring",116461
7,-100.3369074,41.8888463,NA,1957,"Setophaga ruticilla","Setophaga_ruticilla",8.2,NA,"male",8.9,764,10.6036443135024,83.7479148427961,"Summer",116462
5,-95.2864532,39.0223999,NA,1966,"Setophaga ruticilla","Setophaga_ruticilla",7.8,NA,"male",12.1,668,9.94432989042987,99.8354278786169,"Spring",116463
5,-101.78469,37.1521231,NA,1950,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,"female",13.5,457,8.51972310689625,120.003987155499,"Spring",116464
9,-95.913,39.026,NA,1994,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"female",12.8,753,10.0322623509749,69.8395021181335,"Fall",116465
5,-95.6780357,39.0483341,NA,1995,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,"male",12.5,958,9.86286269832753,88.9561597697045,"Spring",116466
9,-97.2100135,37.3875217,NA,1956,"Setophaga ruticilla","Setophaga_ruticilla",8.2,NA,"male",15.4,406,10.8113856931506,58.6247545158518,"Fall",116467
8,-91.4907073,44.8098524,NA,1969,"Setophaga ruticilla","Setophaga_ruticilla",7.8,NA,"undetermined",6,687,11.8725810933504,57.5654900742905,"Summer",116468
9,-91.4907073,44.8098524,NA,1974,"Setophaga ruticilla","Setophaga_ruticilla",7.9,NA,"undetermined",6.4,564,11.2195851487072,73.5477810807178,"Fall",116469
