"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
2,-76.5095,42.4381,NA,1934,"Eremophila alpestris praticola","Eremophila_alpestris",37.2999992370605,183,"male",8.9,704,11.0734291587265,50.3319570189957,"Winter",31994
2,-76.5095,42.4381,NA,1934,"Eremophila alpestris praticola","Eremophila_alpestris",39,184,"male",8.9,704,11.0734291587265,50.3319570189957,"Winter",31995
2,-76.5095,42.4381,NA,1931,"Eremophila alpestris praticola","Eremophila_alpestris",36,164,"female",10.6,734,9.79039031010728,45.7361463765925,"Winter",31996
1,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",48,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Winter",31997
2,-76.45442,42.4566,NA,1938,"Eremophila alpestris praticola","Eremophila_alpestris",30.6000003814697,NA,"male",8.9,835,9.46556758451228,50.4229985473547,"Winter",31998
2,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",40,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Winter",31999
2,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",39.2000007629395,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Winter",32000
2,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",41.2000007629395,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Winter",32001
2,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",39.9000015258789,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Winter",32002
2,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",45,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Winter",32003
3,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",40,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Spring",32004
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",34,NA,"male",9.5,688,10.2050306964336,30.703559881706,"Spring",32005
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",36.2999992370605,NA,"male",9.5,688,10.2050306964336,30.703559881706,"Spring",32006
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",36.2000007629395,NA,"male",9.5,688,10.2050306964336,30.703559881706,"Spring",32007
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",29.2999992370605,NA,"female",9.5,688,10.2050306964336,30.703559881706,"Spring",32008
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",30,NA,"female",9.5,688,10.2050306964336,30.703559881706,"Spring",32009
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",34,NA,"female",9.5,688,10.2050306964336,30.703559881706,"Spring",32010
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",31.5,NA,"female",9.5,688,10.2050306964336,30.703559881706,"Spring",32011
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",35.0999984741211,NA,"female",9.5,688,10.2050306964336,30.703559881706,"Spring",32012
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",34.5,NA,"female",9.5,688,10.2050306964336,30.703559881706,"Spring",32013
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",34.2999992370605,NA,"female",9.5,688,10.2050306964336,30.703559881706,"Spring",32014
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",31.5,NA,"female",9.5,688,10.2050306964336,30.703559881706,"Spring",32015
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",31.3999996185303,NA,"female",9.5,688,10.2050306964336,30.703559881706,"Spring",32016
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",36,NA,"male",9.5,688,10.2050306964336,30.703559881706,"Spring",32017
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",37.0999984741211,NA,"male",9.5,688,10.2050306964336,30.703559881706,"Spring",32018
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",38.2000007629395,NA,"male",9.5,688,10.2050306964336,30.703559881706,"Spring",32019
3,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",35,NA,"male",9.5,688,10.2050306964336,30.703559881706,"Spring",32020
3,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",41.5,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Spring",32021
3,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",38,NA,"female",7.9,859,10.1830816315667,35.7147842586663,"Spring",32022
4,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",36,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Spring",32023
5,-76.5095,42.4381,"ad.",1940,"Eremophila alpestris praticola","Eremophila_alpestris",34.5,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Spring",32024
5,-76.5095,42.4381,"ad.",1940,"Eremophila alpestris praticola","Eremophila_alpestris",36.9000015258789,NA,"female",7.9,859,10.1830816315667,35.7147842586663,"Spring",32025
12,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",39.2999992370605,NA,"male",9.5,688,10.2050306964336,30.703559881706,"Winter",32026
12,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",38.2999992370605,NA,"male",9.5,688,10.2050306964336,30.703559881706,"Winter",32027
12,-76.5095,42.4381,NA,1939,"Eremophila alpestris praticola","Eremophila_alpestris",40,NA,"male",9.5,688,10.2050306964336,30.703559881706,"Winter",32028
2,-76.5095,42.4381,NA,1930,"Eremophila alpestris praticola","Eremophila_alpestris",33.7000007629395,190,"male",9.3,679,9.63514715020277,52.3967123390127,"Winter",32029
2,-76.5095,42.4381,NA,1934,"Eremophila alpestris praticola","Eremophila_alpestris",35.5,165,"male",8.9,704,11.0734291587265,50.3319570189957,"Winter",32030
6,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",30.6000003814697,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Summer",32031
6,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",30.8999996185303,NA,"female",7.9,859,10.1830816315667,35.7147842586663,"Summer",32032
2,-76.5095,42.4381,"ad.",1934,"Eremophila alpestris praticola","Eremophila_alpestris",36,180,"male",8.9,704,11.0734291587265,50.3319570189957,"Winter",32033
11,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",41.7000007629395,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Fall",32034
6,-103.946623,39.900391,"immature",2012,"Eremophila alpestris","Eremophila_alpestris",26.4,133,"undetermined",11.5,216,9.60912997039164,72.4271723098807,"Summer",32035
7,-103.857507,40.805489,NA,1986,"Eremophila alpestris","Eremophila_alpestris",29.8,156,"female",9.4,349,8.69853697207441,84.8519376461927,"Summer",32036
2,-104.4430555556,40.6347222222,NA,1989,"Eremophila alpestris","Eremophila_alpestris",30.7,153,"female",9,316,9.89001639242445,86.6309192505434,"Winter",32037
12,-104.093864,40.086345,"immature",1989,"Eremophila alpestris","Eremophila_alpestris",31.2,147,"female",9.6,368,9.99249339466503,93.4020881046027,"Winter",32038
12,-102.839985,40.487691,NA,1985,"Eremophila alpestris","Eremophila_alpestris",21.4,150,"undetermined",8.6,404,10.7986916996571,85.3913476568043,"Winter",32039
5,-104.716095,39.265296,NA,1989,"Eremophila alpestris","Eremophila_alpestris",28,155,"male",8.2,438,8.83252855110362,72.896174084329,"Spring",32040
6,-102.142008,38.384325,"juvenile",1994,"Eremophila alpestris","Eremophila_alpestris",29.9,147,"undetermined",11.8,466,9.72231111070477,87.4008903559375,"Summer",32041
5,-113.497854,40.222169,"adult",1996,"Eremophila alpestris","Eremophila_alpestris",30.5,171,"female",11.1,139,9.13937120706923,61.0950088232296,"Spring",32042
6,-104.500298,40.63929,"immature",1998,"Eremophila alpestris","Eremophila_alpestris",30,155,"undetermined",9.2,388,9.28940011763163,83.887838458567,"Summer",32043
7,-102.720013,38.320986,"juvenile",2001,"Eremophila alpestris","Eremophila_alpestris",24.7,131,"undetermined",12.3,371,10.3879592302674,132.124095752434,"Summer",32044
3,-104.938713,40.91337,"adult",2013,"Eremophila alpestris","Eremophila_alpestris",31.2,660,"male",7.7,367,9.76659039167651,83.0058640548757,"Spring",32045
7,-104.66694,39.85833,"immature",2013,"Eremophila alpestris","Eremophila_alpestris",11.9,152,"female",10.1,316,9.64688676425842,63.9619229492216,"Summer",32046
7,-104.66694,39.85833,NA,2013,"Eremophila alpestris","Eremophila_alpestris",23,NA,"undetermined",10.1,316,9.64688676425842,63.9619229492216,"Summer",32047
6,-104.66694,39.85833,"Juvenile",2013,"Eremophila alpestris","Eremophila_alpestris",28.4,142,"undetermined",10.1,316,9.64688676425842,63.9619229492216,"Summer",32051
1,-95.2598661,38.9549568,NA,1940,"Eremophila alpestris","Eremophila_alpestris",37.7,NA,"female",11.6,936,11.5593691502398,74.23799122365,"Winter",32052
1,-95.2798841,38.9041998,NA,1940,"Eremophila alpestris","Eremophila_alpestris",41.7,NA,"female",11.7,931,11.5593691502398,73.8710554101591,"Winter",32053
6,-110.5539171,43.9510859,NA,1949,"Eremophila alpestris","Eremophila_alpestris",28.9,NA,"male",1.6,827,9.89935336118966,49.7039206116707,"Summer",32054
6,-98.3843218,37.3356359,NA,1956,"Eremophila alpestris","Eremophila_alpestris",32.5,NA,"male",15.2,382,10.7248331201257,108.04513562242,"Summer",32055
6,-98.3843218,37.3356359,NA,1956,"Eremophila alpestris","Eremophila_alpestris",30.6,NA,"male",15.2,382,10.7248331201257,108.04513562242,"Summer",32056
6,-99.272026,37.1923409,NA,1956,"Eremophila alpestris","Eremophila_alpestris",30.7,NA,"male",15.5,262,10.8590243157896,129.145826229463,"Summer",32057
7,-99.8730409,38.9145916,"snco",1956,"Eremophila alpestris","Eremophila_alpestris",33.8,NA,"male",12.9,281,10.9475055966133,92.7201787093224,"Summer",32058
7,-99.8730409,38.9145916,"snco",1956,"Eremophila alpestris","Eremophila_alpestris",30.5,NA,"male",12.9,281,10.9475055966133,92.7201787093224,"Summer",32059
7,-101.7988816,37.1904713,"snco",1956,"Eremophila alpestris","Eremophila_alpestris",33.6,NA,"male",14.2,287,10.30457385942,113.554829571234,"Summer",32060
7,-101.7988816,37.1904713,"snco",1956,"Eremophila alpestris","Eremophila_alpestris",32.5,NA,"male",14.2,287,10.30457385942,113.554829571234,"Summer",32061
7,-101.7988816,37.1904713,"snco",1956,"Eremophila alpestris","Eremophila_alpestris",29,NA,"male",14.2,287,10.30457385942,113.554829571234,"Summer",32062
7,-101.7988816,37.1904713,"snco",1956,"Eremophila alpestris","Eremophila_alpestris",31.5,NA,"female",14.2,287,10.30457385942,113.554829571234,"Summer",32063
7,-101.7988816,37.1904713,"snco",1956,"Eremophila alpestris","Eremophila_alpestris",38.2,NA,"female",14.2,287,10.30457385942,113.554829571234,"Summer",32064
6,-101.3172912,38.0004914,"juvenile",1956,"Eremophila alpestris","Eremophila_alpestris",32.4,NA,"male",12.8,218,10.6093012365223,135.280234779401,"Summer",32065
6,-101.3172912,38.0004914,"juvenile",1956,"Eremophila alpestris","Eremophila_alpestris",31.5,NA,"female",12.8,218,10.6093012365223,135.280234779401,"Summer",32066
11,-104.7165221,34.7828998,"snco",1956,"Eremophila alpestris","Eremophila_alpestris",31.2,NA,"female",13.9,219,8.67414741247423,156.449225851852,"Fall",32067
10,-101.3544351,36.2785908,"snco",1956,"Eremophila alpestris","Eremophila_alpestris",31.8,NA,"male",15.2,307,9.99352820882625,114.464160352879,"Fall",32068
10,-101.3544351,36.2785908,"snco",1956,"Eremophila alpestris","Eremophila_alpestris",33.2,NA,"male",15.2,307,9.99352820882625,114.464160352879,"Fall",32069
3,-95.1856012,38.9548639,NA,1956,"Eremophila alpestris","Eremophila_alpestris",33.4,NA,"male",13.6,612,10.7489640092768,66.9564846151844,"Spring",32070
3,-95.7266235,38.6511983,"snco",1957,"Eremophila alpestris","Eremophila_alpestris",35.5,NA,"male",12.4,1162,10.0911602480347,64.6808727571832,"Spring",32071
3,-95.1856012,38.9548639,NA,1956,"Eremophila alpestris","Eremophila_alpestris",34,NA,"male",13.6,612,10.7489640092768,66.9564846151844,"Spring",32072
3,-95.1856012,38.9548639,NA,1956,"Eremophila alpestris","Eremophila_alpestris",36.9,NA,"female",13.6,612,10.7489640092768,66.9564846151844,"Spring",32073
9,-95.7266235,38.6511983,"snco",1956,"Eremophila alpestris","Eremophila_alpestris",30.8,NA,"female",13.6,628,10.8503979818086,63.0827623237382,"Fall",32074
7,-100.5559996,41.9149758,NA,1957,"Eremophila alpestris","Eremophila_alpestris",29.9,NA,"female",8.7,759,10.5801271688525,85.6097317708455,"Summer",32075
7,-99.7656822,37.275645,NA,1957,"Eremophila alpestris","Eremophila_alpestris",33.8,NA,"male",13.1,728,9.60239869022634,83.9860739949737,"Summer",32076
7,-99.7656822,37.275645,NA,1957,"Eremophila alpestris","Eremophila_alpestris",30.4,NA,"male",13.1,728,9.60239869022634,83.9860739949737,"Summer",32077
7,-99.7656822,37.275645,"juvenile",1957,"Eremophila alpestris","Eremophila_alpestris",28.3,NA,"male",13.1,728,9.60239869022634,83.9860739949737,"Summer",32078
3,-95.3123793,38.913954,NA,1960,"Eremophila alpestris","Eremophila_alpestris",38,NA,"male",11.8,860,11.1197612793212,52.3054369878821,"Spring",32079
3,-95.3386359,38.8934526,NA,1960,"Eremophila alpestris","Eremophila_alpestris",33.3,NA,"female",11.7,867,11.06883079424,52.938812045386,"Spring",32080
12,-95.1856012,38.9548639,NA,1961,"Eremophila alpestris","Eremophila_alpestris",49.6,NA,"male",11.7,1394,9.7131900324281,68.5968698257072,"Winter",32081
12,-95.1856012,38.9548639,NA,1961,"Eremophila alpestris","Eremophila_alpestris",43.2,NA,"female",11.7,1394,9.7131900324281,68.5968698257072,"Winter",32082
12,-95.1856012,38.9548639,NA,1961,"Eremophila alpestris","Eremophila_alpestris",45.5,NA,"undetermined",11.7,1394,9.7131900324281,68.5968698257072,"Winter",32083
7,-95.4459549,38.91173,"immature",1961,"Eremophila alpestris","Eremophila_alpestris",29.8,NA,"female",11.5,1308,9.74752493837499,65.6353730669216,"Summer",32084
7,-101.7849276,37.9998703,NA,1963,"Eremophila alpestris","Eremophila_alpestris",27.5,NA,"female",13.4,287,11.5094526368546,96.8245836551854,"Summer",32085
7,-101.7849276,37.9998703,NA,1963,"Eremophila alpestris","Eremophila_alpestris",26,NA,"male",13.4,287,11.5094526368546,96.8245836551854,"Summer",32086
7,-101.7849276,37.9998703,NA,1963,"Eremophila alpestris","Eremophila_alpestris",33.8,NA,"male",13.4,287,11.5094526368546,96.8245836551854,"Summer",32087
7,-101.7988816,37.1904713,NA,1963,"Eremophila alpestris","Eremophila_alpestris",24,NA,"undetermined",14.3,244,10.8017675321302,107.865519409753,"Summer",32088
1,-95.1680033,38.9515573,NA,1964,"Eremophila alpestris","Eremophila_alpestris",33.5,NA,"male",13,1011,9.83480215018753,68.8522639277911,"Winter",32089
1,-95.1680033,38.9515573,NA,1964,"Eremophila alpestris","Eremophila_alpestris",35.2,NA,"male",13,1011,9.83480215018753,68.8522639277911,"Winter",32090
1,-95.1680033,38.9515573,NA,1964,"Eremophila alpestris","Eremophila_alpestris",34.1,NA,"male",13,1011,9.83480215018753,68.8522639277911,"Winter",32091
2,-95.2468608,38.9844218,NA,1964,"Eremophila alpestris","Eremophila_alpestris",35.7,NA,"male",12.9,1012,9.84945391502709,72.0411312188763,"Winter",32092
2,-95.3809598,38.8322483,NA,1964,"Eremophila alpestris","Eremophila_alpestris",33.5,NA,"female",12.7,996,9.83522965793084,70.7662526882801,"Winter",32093
2,-95.3805112,38.8323533,NA,1964,"Eremophila alpestris","Eremophila_alpestris",35,NA,"male",12.7,996,9.83522965793084,70.7662526882801,"Winter",32094
2,-95.1680033,38.9515573,NA,1964,"Eremophila alpestris","Eremophila_alpestris",31.5,NA,"male",13,1011,9.83480215018753,68.8522639277911,"Winter",32095
2,-95.3014183,39.0119813,NA,1964,"Eremophila alpestris","Eremophila_alpestris",35.3,NA,"male",12.8,999,9.87102816173153,73.6671698474863,"Winter",32096
2,-95.3014183,39.0119813,NA,1964,"Eremophila alpestris","Eremophila_alpestris",32,NA,"male",12.8,999,9.87102816173153,73.6671698474863,"Winter",32097
2,-95.3014183,39.0119813,NA,1964,"Eremophila alpestris","Eremophila_alpestris",28.6,NA,"male",12.8,999,9.87102816173153,73.6671698474863,"Winter",32098
2,-95.2468608,38.9844218,NA,1964,"Eremophila alpestris","Eremophila_alpestris",34.8,NA,"male",12.9,1012,9.84945391502709,72.0411312188763,"Winter",32099
2,-95.2468608,38.9844218,NA,1964,"Eremophila alpestris","Eremophila_alpestris",33.5,NA,"female",12.9,1012,9.84945391502709,72.0411312188763,"Winter",32100
3,-95.156,38.965,NA,1964,"Eremophila alpestris","Eremophila_alpestris",29.4,NA,"male",13,1008,9.83480215018753,68.8663840325721,"Spring",32101
3,-95.1680033,38.9515573,NA,1964,"Eremophila alpestris","Eremophila_alpestris",34.1,NA,"male",13,1011,9.83480215018753,68.8522639277911,"Spring",32102
10,-95.297,39.026,NA,1964,"Eremophila alpestris","Eremophila_alpestris",31,NA,"male",12.8,998,9.86531650262523,73.7566417478632,"Fall",32103
10,-95.297,39.026,NA,1964,"Eremophila alpestris","Eremophila_alpestris",33.1,NA,"male",12.8,998,9.86531650262523,73.7566417478632,"Fall",32104
10,-95.297,39.026,NA,1964,"Eremophila alpestris","Eremophila_alpestris",26.9,NA,"female",12.8,998,9.86531650262523,73.7566417478632,"Fall",32105
1,-95.1680033,38.9515573,NA,1964,"Eremophila alpestris","Eremophila_alpestris",45.5,NA,"female",13,1011,9.83480215018753,68.8522639277911,"Winter",32106
2,-95.1680033,38.9515573,NA,1964,"Eremophila alpestris","Eremophila_alpestris",41.8,NA,"female",13,1011,9.83480215018753,68.8522639277911,"Winter",32107
3,-95.2468608,38.9844218,NA,1964,"Eremophila alpestris","Eremophila_alpestris",39,NA,"female",12.9,1012,9.84945391502709,72.0411312188763,"Spring",32108
11,-101.8001034,39.8160225,NA,1964,"Eremophila alpestris","Eremophila_alpestris",35,NA,"female",11,341,10.1741614202872,91.0572317465569,"Fall",32109
2,-95.2468608,38.9844218,NA,1965,"Eremophila alpestris","Eremophila_alpestris",34.6,NA,"male",12.9,1117,9.92472807046759,104.372649665986,"Winter",32110
2,-95.307,39.018,NA,1965,"Eremophila alpestris","Eremophila_alpestris",32.3,NA,"female",12.8,1115,9.95618811685385,103.363685883642,"Winter",32111
2,-95.307,39.018,NA,1965,"Eremophila alpestris","Eremophila_alpestris",32.6,NA,"female",12.8,1115,9.95618811685385,103.363685883642,"Winter",32112
2,-95.307,39.018,NA,1965,"Eremophila alpestris","Eremophila_alpestris",33.1,NA,"male",12.8,1115,9.95618811685385,103.363685883642,"Winter",32113
2,-95.297,39.018,NA,1965,"Eremophila alpestris","Eremophila_alpestris",33.7,NA,"male",12.9,1116,9.93830971543954,103.584624004678,"Winter",32114
2,-95.325,39.018,NA,1965,"Eremophila alpestris","Eremophila_alpestris",32.1,NA,"male",12.7,1113,9.93646483078028,103.31298236872,"Winter",32115
2,-95.325,39.018,NA,1965,"Eremophila alpestris","Eremophila_alpestris",34.9,NA,"male",12.7,1113,9.93646483078028,103.31298236872,"Winter",32116
2,-95.251,38.956,NA,1965,"Eremophila alpestris","Eremophila_alpestris",34.3,NA,"male",12.8,1108,9.91953612673985,105.422261877653,"Winter",32117
2,-95.251,38.956,NA,1965,"Eremophila alpestris","Eremophila_alpestris",35.9,NA,"male",12.8,1108,9.91953612673985,105.422261877653,"Winter",32118
2,-95.325,39.018,NA,1965,"Eremophila alpestris","Eremophila_alpestris",34.9,NA,"female",12.7,1113,9.93646483078028,103.31298236872,"Winter",32119
2,-95.1715552,38.9524093,NA,1965,"Eremophila alpestris","Eremophila_alpestris",32.7,NA,"male",13.1,1107,9.94004374723621,100.341057626976,"Winter",32120
2,-95.1715552,38.9524093,NA,1965,"Eremophila alpestris","Eremophila_alpestris",35.1,NA,"male",13.1,1107,9.94004374723621,100.341057626976,"Winter",32121
2,-95.325,39.018,NA,1965,"Eremophila alpestris","Eremophila_alpestris",40.9,NA,"female",12.7,1113,9.93646483078028,103.31298236872,"Winter",32122
2,-95.325,39.018,NA,1965,"Eremophila alpestris","Eremophila_alpestris",36.5,NA,"female",12.7,1113,9.93646483078028,103.31298236872,"Winter",32123
3,-95.1680033,38.9515573,NA,1965,"Eremophila alpestris","Eremophila_alpestris",43.3,NA,"female",13.1,1107,9.94707205283255,100.194000383462,"Spring",32124
4,-99.272026,37.1923409,NA,1965,"Eremophila alpestris","Eremophila_alpestris",31.9,NA,"male",14.5,777,9.72525609228909,82.3014018735691,"Spring",32125
4,-99.272026,37.1923409,NA,1965,"Eremophila alpestris","Eremophila_alpestris",32.1,NA,"female",14.5,777,9.72525609228909,82.3014018735691,"Spring",32126
