"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-122.4869,48.7597,"unknown",1940,"Microtus oregoni","Microtus_oregoni",40,174,"male",10.7,827,4.71618746896519,63.3127824393524,"Summer",62715
7,-122.3706,47.7097,"unknown",1974,"Microtus oregoni","Microtus_oregoni",17.8,124,"male",10.6,1040,5.06780539436466,76.0459507378365,"Summer",62716
8,-122.3706,47.7097,"unknown",1974,"Microtus oregoni","Microtus_oregoni",24.1,141,"female",10.6,1040,5.06780539436466,76.0459507378365,"Summer",62717
8,-122.3706,47.7097,"unknown",1974,"Microtus oregoni","Microtus_oregoni",25.2,148,"female",10.6,1040,5.06780539436466,76.0459507378365,"Summer",62718
8,-121.895,46.9244,"unknown",1975,"Microtus oregoni","Microtus_oregoni",20.2,138,"female",4.5,2405,6.03547592961563,67.5743514614871,"Summer",62719
8,-121.8569,46.9164,"unknown",1975,"Microtus oregoni","Microtus_oregoni",18.6,144,"male",3.9,2463,6.10846407318021,68.7848605667914,"Summer",62720
8,-121.575,48.8375,"unknown",1977,"Microtus oregoni","Microtus_oregoni",15.6,107,"female",3.3,2943,6.09463251185381,70.4931320308303,"Summer",62721
8,-121.575,48.8375,"unknown",1977,"Microtus oregoni","Microtus_oregoni",28.8,152,"male",3.3,2943,6.09463251185381,70.4931320308303,"Summer",62722
8,-121.575,48.8375,"unknown",1977,"Microtus oregoni","Microtus_oregoni",23.9,137,"female",3.3,2943,6.09463251185381,70.4931320308303,"Summer",62723
8,-121.5703,46.7311,"unknown",1976,"Microtus oregoni","Microtus_oregoni",17.5,126,"male",8,1386,5.68168242262054,82.9474036248947,"Summer",62724
7,-121.3589,47.7094,"unknown",1980,"Microtus oregoni","Microtus_oregoni",20.5,140,"male",7.8,2505,5.8392286227798,80.9006167397904,"Summer",62725
7,-121.9211,47.3952,"unknown",1969,"Microtus oregoni","Microtus_oregoni",16.27,132,"female",9.5,1409,5.88346424440155,58.1460284663425,"Summer",62726
9,-121.815,47.3515,"unknown",1969,"Microtus oregoni","Microtus_oregoni",15.11,128,"male",8.1,1971,6.03110623552947,56.4306116894839,"Fall",62727
9,-121.815,47.3515,"unknown",1969,"Microtus oregoni","Microtus_oregoni",16.17,122,"male",8.1,1971,6.03110623552947,56.4306116894839,"Fall",62728
9,-121.815,47.3515,"unknown",1969,"Microtus oregoni","Microtus_oregoni",16.6,132,"male",8.1,1971,6.03110623552947,56.4306116894839,"Fall",62729
9,-121.815,47.3515,"unknown",1969,"Microtus oregoni","Microtus_oregoni",14.52,121,"female",8.1,1971,6.03110623552947,56.4306116894839,"Fall",62730
3,-121.9211,47.3952,"unknown",1970,"Microtus oregoni","Microtus_oregoni",18.09,129,"male",9.3,1523,5.26960984122998,70.1922925801664,"Spring",62731
9,-121.5861,46.9175,"unknown",1979,"Microtus oregoni","Microtus_oregoni",10.7,93,"male",3.6,1528,6.70474165095573,92.696976572322,"Fall",62732
9,-121.8192,47.8608,"unknown",1979,"Microtus oregoni","Microtus_oregoni",14.5,121,"female",11,1230,6.0933396326471,90.0182139384441,"Fall",62733
10,-124.7311,48.1661,"unknown",1982,"Microtus oregoni","Microtus_oregoni",18,123,"undetermined",8.6,2508,4.01394350037995,72.9936386494071,"Fall",62734
10,-124.7311,48.1661,"unknown",1982,"Microtus oregoni","Microtus_oregoni",18.5,131,"female",8.6,2508,4.01394350037995,72.9936386494071,"Fall",62735
9,-123.4389,47.9947,"unknown",1978,"Microtus oregoni","Microtus_oregoni",20.4,125,"female",3.9,1654,5.92582304729721,73.9725598081895,"Fall",62736
9,-123.4389,47.9947,"unknown",1978,"Microtus oregoni","Microtus_oregoni",12.8,106,"female",3.9,1654,5.92582304729721,73.9725598081895,"Fall",62737
9,-123.4389,47.9947,"unknown",1978,"Microtus oregoni","Microtus_oregoni",13,106,"male",3.9,1654,5.92582304729721,73.9725598081895,"Fall",62738
9,-121.6319,46.9161,"unknown",1975,"Microtus oregoni","Microtus_oregoni",19.4,138,"female",2.1,2382,6.34550664214092,85.7294240407232,"Fall",62739
7,-122.4751157,47.0044,"unknown",1963,"Microtus oregoni","Microtus_oregoni",20,122,"female",10.3,1031,5.19236035542662,56.4654998456673,"Summer",62740
8,-123.9503662,46.4257194,"unknown",1989,"Microtus oregoni","Microtus_oregoni",10.6,102,"female",10.2,1731,4.57485717611142,65.3536330638812,"Summer",62741
8,-123.9503662,46.4257194,"unknown",1989,"Microtus oregoni","Microtus_oregoni",15.4,118,"male",10.2,1731,4.57485717611142,65.3536330638812,"Summer",62742
9,-123.9503649,46.4328806,"unknown",1989,"Microtus oregoni","Microtus_oregoni",15.3,119,"male",10.2,1729,4.58571563431357,65.4908852253671,"Fall",62743
7,-123.0044,47.9618,"unknown",1987,"Microtus oregoni","Microtus_oregoni",14.5,111,"male",8.9,1088,5.28539296437633,88.6608221753076,"Summer",62744
7,-124.1504,47.9396631,"unknown",1987,"Microtus oregoni","Microtus_oregoni",21,140,"male",9.9,2685,4.72196671917218,82.1871149579926,"Summer",62745
8,-123.8724,47.4388,"unknown",1987,"Microtus oregoni","Microtus_oregoni",13.1,98,"male",10.3,2988,4.51995575199581,86.6534352848594,"Summer",62746
8,-123.8724,47.4388,"unknown",1987,"Microtus oregoni","Microtus_oregoni",23.9,133,"female",10.3,2988,4.51995575199581,86.6534352848594,"Summer",62747
8,-123.8724,47.4388,"unknown",1987,"Microtus oregoni","Microtus_oregoni",13.2,118,"female",10.3,2988,4.51995575199581,86.6534352848594,"Summer",62748
8,-123.8724,47.4388,"unknown",1987,"Microtus oregoni","Microtus_oregoni",22.1,139,"male",10.3,2988,4.51995575199581,86.6534352848594,"Summer",62749
9,-123.8687,47.2215,"unknown",1987,"Microtus oregoni","Microtus_oregoni",13.2,112,"female",10.2,2338,4.33040693727786,86.723662241631,"Fall",62750
9,-123.9096,47.236,"unknown",1987,"Microtus oregoni","Microtus_oregoni",19.6,133,"female",10.3,2280,4.21105147741684,85.3990325058507,"Fall",62751
9,-123.9096,47.236,"unknown",1987,"Microtus oregoni","Microtus_oregoni",18.5,132,"female",10.3,2280,4.21105147741684,85.3990325058507,"Fall",62752
9,-123.9096,47.236,"unknown",1987,"Microtus oregoni","Microtus_oregoni",12.8,119,"female",10.3,2280,4.21105147741684,85.3990325058507,"Fall",62753
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",15.3,118,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62754
7,-120.7579,49.1346,"unknown",1962,"Microtus oregoni","Microtus_oregoni",27.2,144,"male",0.7,1252,5.80962498137723,74.3002139815998,"Summer",62755
6,-120.7362,49.0518,"unknown",1962,"Microtus oregoni","Microtus_oregoni",22.6,127,"female",3.3,946,6.64987468553606,74.2654848443862,"Summer",62756
5,-120.8667,49.1167,"unknown",1962,"Microtus oregoni","Microtus_oregoni",19.9,130,"female",2.3,1051,6.23448377003164,73.2926249664132,"Spring",62757
5,-120.8667,49.1167,"unknown",1962,"Microtus oregoni","Microtus_oregoni",22.8,122,"male",2.3,1051,6.23448377003164,73.2926249664132,"Spring",62758
5,-120.8667,49.1167,"unknown",1962,"Microtus oregoni","Microtus_oregoni",7.1,NA,"male",2.3,1051,6.23448377003164,73.2926249664132,"Spring",62759
5,-120.8667,49.1167,"unknown",1962,"Microtus oregoni","Microtus_oregoni",24.4,134,"male",2.3,1051,6.23448377003164,73.2926249664132,"Spring",62760
5,-120.8667,49.1167,"unknown",1962,"Microtus oregoni","Microtus_oregoni",23.7,142,"female",2.3,1051,6.23448377003164,73.2926249664132,"Spring",62761
5,-120.8667,49.1167,"unknown",1962,"Microtus oregoni","Microtus_oregoni",22.7,136,"female",2.3,1051,6.23448377003164,73.2926249664132,"Spring",62762
5,-120.8,49.1,"unknown",1962,"Microtus oregoni","Microtus_oregoni",30.6,149,"male",1.7,1113,6.02954217066924,73.4883080632086,"Spring",62763
5,-120.8,49.1,"unknown",1962,"Microtus oregoni","Microtus_oregoni",28.9,147,"male",1.7,1113,6.02954217066924,73.4883080632086,"Spring",62764
5,-120.9506,49.168,"unknown",1962,"Microtus oregoni","Microtus_oregoni",22.5,124,"male",4.6,1059,6.5543127138942,76.7732465670013,"Spring",62765
5,-120.9522,49.1691,"unknown",1962,"Microtus oregoni","Microtus_oregoni",25.2,133,"male",4.6,1060,6.5543127138942,76.9893657033133,"Spring",62766
5,-120.8,49.1,"unknown",1962,"Microtus oregoni","Microtus_oregoni",39.2,152,"male",1.7,1113,6.02954217066924,73.4883080632086,"Spring",62767
5,-120.8,49.1,"unknown",1962,"Microtus oregoni","Microtus_oregoni",31.3,146,"female",1.7,1113,6.02954217066924,73.4883080632086,"Spring",62768
5,-120.8,49.1,"unknown",1962,"Microtus oregoni","Microtus_oregoni",31,151,"male",1.7,1113,6.02954217066924,73.4883080632086,"Spring",62769
5,-120.8,49.1,"unknown",1962,"Microtus oregoni","Microtus_oregoni",33.7,149,"male",1.7,1113,6.02954217066924,73.4883080632086,"Spring",62770
5,-120.8,49.1,"unknown",1962,"Microtus oregoni","Microtus_oregoni",29.1,152,"female",1.7,1113,6.02954217066924,73.4883080632086,"Spring",62771
4,-120.9533,49.1704,"unknown",1962,"Microtus oregoni","Microtus_oregoni",21.3,122,"male",4.6,1061,6.55646800703494,76.9153379713407,"Spring",62772
8,-121.9917,48.7083,"unknown",1961,"Microtus oregoni","Microtus_oregoni",22.2,131,"male",3.4,5812,5.81259734359674,78.2628863171499,"Summer",62773
8,-121.9917,48.7083,"unknown",1961,"Microtus oregoni","Microtus_oregoni",22.4,134,"male",3.4,5812,5.81259734359674,78.2628863171499,"Summer",62774
6,-122.3175,46.8344,"unknown",1961,"Microtus oregoni","Microtus_oregoni",15.6,126,"male",10.3,1129,5.87079959450056,65.8887012686499,"Summer",62775
8,-123.9759,46.4943,"unknown",1991,"Microtus oregoni","Microtus_oregoni",16.9,123,"male",10.3,1681,3.73651109345538,70.376589478768,"Summer",62776
9,-122.1106,44.1309,"unknown",1983,"Microtus oregoni","Microtus_oregoni",26.5,105,"female",7.4,2703,4.93263713351277,70.81916336436,"Fall",62777
9,-122.1106,44.1309,"unknown",1983,"Microtus oregoni","Microtus_oregoni",19,123,"female",7.4,2703,4.93263713351277,70.81916336436,"Fall",62778
9,-122.1567,44.2914,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10.8,111,"male",7.9,2854,5.06959893219704,69.3636487210527,"Fall",62779
9,-122.1567,44.2914,"unknown",1983,"Microtus oregoni","Microtus_oregoni",9,97,"female",7.9,2854,5.06959893219704,69.3636487210527,"Fall",62780
9,-121.9915,44.1351,"unknown",1983,"Microtus oregoni","Microtus_oregoni",15.2,112,"female",8.3,2465,5.18747763777582,75.2228592197597,"Fall",62781
5,-121.9915,44.1351,"unknown",1983,"Microtus oregoni","Microtus_oregoni",21.6,124,"female",8.3,2465,5.18747763777582,75.2228592197597,"Spring",62782
9,-121.9915,44.1351,"unknown",1983,"Microtus oregoni","Microtus_oregoni",13.2,85,"male",8.3,2465,5.18747763777582,75.2228592197597,"Fall",62783
9,-121.9915,44.1351,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10.8,78,"male",8.3,2465,5.18747763777582,75.2228592197597,"Fall",62784
9,-121.9303,45.8619,"unknown",1983,"Microtus oregoni","Microtus_oregoni",19.2,131,"male",8.6,2826,5.95113943762542,86.1418882864332,"Fall",62785
9,-121.9303,45.8619,"unknown",1983,"Microtus oregoni","Microtus_oregoni",17.7,120,"female",8.6,2826,5.95113943762542,86.1418882864332,"Fall",62786
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",23.2,137,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62787
10,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",9.2,98,"male",8,3255,5.96350009083033,90.1437389662815,"Fall",62788
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",22.2,125,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62789
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10,106,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62790
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",20.9,132,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62791
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",14.6,114,"male",8,3255,5.96350009083033,90.1437389662815,"Summer",62792
9,-121.8893,45.8473,"unknown",1983,"Microtus oregoni","Microtus_oregoni",17.1,120,"male",8.7,2901,5.95062385321272,87.3816142969289,"Fall",62793
10,-121.9712,45.8035,"unknown",1983,"Microtus oregoni","Microtus_oregoni",16.6,121,"female",8.7,3185,5.87141896018847,84.7241502620602,"Fall",62794
10,-121.9712,45.8035,"unknown",1983,"Microtus oregoni","Microtus_oregoni",14.6,117,"female",8.7,3185,5.87141896018847,84.7241502620602,"Fall",62795
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",20,131,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62796
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",11,102,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62797
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",17.8,118,"male",8,3255,5.96350009083033,90.1437389662815,"Summer",62798
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",20.9,130,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62799
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",17.7,119,"male",8,3255,5.96350009083033,90.1437389662815,"Summer",62800
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",15,111,"male",8,3255,5.96350009083033,90.1437389662815,"Summer",62801
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",19.6,129,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62802
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",17.4,123,"male",8,3255,5.96350009083033,90.1437389662815,"Summer",62803
6,-121.8308,45.8317,"unknown",1983,"Microtus oregoni","Microtus_oregoni",12.1,109,"male",7.6,3376,5.96830009806863,89.9691564291899,"Summer",62804
6,-121.8308,45.8317,"unknown",1983,"Microtus oregoni","Microtus_oregoni",16,116,"male",7.6,3376,5.96830009806863,89.9691564291899,"Summer",62805
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",9,101,"male",8,3255,5.96350009083033,90.1437389662815,"Summer",62806
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",21.4,133,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62807
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10.8,102,"male",8,3255,5.96350009083033,90.1437389662815,"Summer",62808
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",20.8,124,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62809
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",15.9,117,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62810
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10.3,101,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62811
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",20.6,131,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62812
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",21.7,135,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62813
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",14.6,126,"male",8,3255,5.96350009083033,90.1437389662815,"Summer",62814
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",14.2,120,"male",8,3255,5.96350009083033,90.1437389662815,"Summer",62815
9,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",14,121,"female",8,3255,5.96350009083033,90.1437389662815,"Fall",62816
9,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",15.3,114,"female",8,3255,5.96350009083033,90.1437389662815,"Fall",62817
9,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",15.5,117,"female",8,3255,5.96350009083033,90.1437389662815,"Fall",62818
9,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",15.8,122,"male",8,3255,5.96350009083033,90.1437389662815,"Fall",62819
9,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",16.8,118,"female",8,3255,5.96350009083033,90.1437389662815,"Fall",62820
9,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",13.4,105,"female",8,3255,5.96350009083033,90.1437389662815,"Fall",62821
9,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",15,123,"male",8,3255,5.96350009083033,90.1437389662815,"Fall",62822
6,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",23,126,"male",8.2,2939,5.9139985447985,86.5070049251525,"Summer",62823
6,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",25.7,127,"male",8.2,2939,5.9139985447985,86.5070049251525,"Summer",62824
6,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",20.5,127,"female",8.2,2939,5.9139985447985,86.5070049251525,"Summer",62825
6,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",18.7,114,"male",8.2,2939,5.9139985447985,86.5070049251525,"Summer",62826
6,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",30.2,135,"female",8.2,2939,5.9139985447985,86.5070049251525,"Summer",62827
9,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",14,112,"female",8.2,2939,5.9139985447985,86.5070049251525,"Fall",62828
9,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10.5,102,"female",8.2,2939,5.9139985447985,86.5070049251525,"Fall",62829
9,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",18.6,126,"female",8.2,2939,5.9139985447985,86.5070049251525,"Fall",62830
9,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",11.9,118,"undetermined",8.2,2939,5.9139985447985,86.5070049251525,"Fall",62831
9,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",14.9,119,"female",8.2,2939,5.9139985447985,86.5070049251525,"Fall",62832
6,-121.9303,45.8619,"unknown",1983,"Microtus oregoni","Microtus_oregoni",24.1,136,"female",8.6,2826,5.95113943762542,86.1418882864332,"Summer",62833
6,-121.9303,45.8619,"unknown",1983,"Microtus oregoni","Microtus_oregoni",14.8,111,"male",8.6,2826,5.95113943762542,86.1418882864332,"Summer",62834
6,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",15.3,107,"male",8.2,2939,5.9139985447985,86.5070049251525,"Summer",62835
6,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",22.9,130,"male",8.2,2939,5.9139985447985,86.5070049251525,"Summer",62836
6,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",25.4,131,"male",8.2,2939,5.9139985447985,86.5070049251525,"Summer",62837
6,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",17,111,"male",8.2,2939,5.9139985447985,86.5070049251525,"Summer",62838
6,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",8.2,91,"female",8.2,2939,5.9139985447985,86.5070049251525,"Summer",62839
9,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",16.2,118,"female",8.2,2939,5.9139985447985,86.5070049251525,"Fall",62840
6,-121.8308,45.8317,"unknown",1983,"Microtus oregoni","Microtus_oregoni",21.7,115,"male",7.6,3376,5.96830009806863,89.9691564291899,"Summer",62841
9,-121.8308,45.8317,"unknown",1983,"Microtus oregoni","Microtus_oregoni",15.3,121,"female",7.6,3376,5.96830009806863,89.9691564291899,"Fall",62842
9,-121.8308,45.8317,"unknown",1983,"Microtus oregoni","Microtus_oregoni",16.1,119,"undetermined",7.6,3376,5.96830009806863,89.9691564291899,"Fall",62843
8,-122.0153037,46.1021804,"unknown",1984,"Microtus oregoni","Microtus_oregoni",17.7,130,"male",8.3,3095,5.85853430837648,69.7630453386378,"Summer",62844
10,-121.9421339,46.4194806,"unknown",1985,"Microtus oregoni","Microtus_oregoni",18.2,125,"male",6.3,1478,6.68541492558784,67.450797520169,"Fall",62845
8,-121.8132592,46.6861,"unknown",1984,"Microtus oregoni","Microtus_oregoni",12.2,106,"male",6,2205,5.74795747648807,65.4408525703103,"Summer",62846
8,-121.5149,46.6574,"unknown",1984,"Microtus oregoni","Microtus_oregoni",20.3,137,"female",5.4,2117,6.06726811870404,71.5389285044308,"Summer",62847
8,-121.5149,46.6574,"unknown",1984,"Microtus oregoni","Microtus_oregoni",19.7,133,"female",5.4,2117,6.06726811870404,71.5389285044308,"Summer",62848
7,-121.494,46.6861,"unknown",1984,"Microtus oregoni","Microtus_oregoni",18.6,117,"female",5.4,2190,6.20320054243751,71.4786449007351,"Summer",62849
5,-121.6039592,46.6897192,"unknown",1986,"Microtus oregoni","Microtus_oregoni",26.6,135,"male",8.1,1700,5.75128444152024,79.0746550347409,"Spring",62850
5,-121.6039592,46.6897192,"unknown",1986,"Microtus oregoni","Microtus_oregoni",20.7,135,"male",8.1,1700,5.75128444152024,79.0746550347409,"Spring",62851
10,-121.6098595,46.6931192,"unknown",1985,"Microtus oregoni","Microtus_oregoni",13.4,111,"male",7.4,1208,7.15140905802147,74.244986633963,"Fall",62852
