"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
4,-121.974302,37.445573,NA,1995,"Melospiza melodia","Melospiza_melodia",14.6999998092651,NA,"male",15.7,519,3.23375895355498,151.116786284812,"Spring",45812
7,-76.451,42.4799,"1st yr",2006,"Melospiza melodia","Melospiza_melodia",19.5,143.5,"undetermined",9.4,1142,8.56615521406863,50.9102709554947,"Summer",45813
6,-76.451,42.4799,NA,2007,"Melospiza melodia","Melospiza_melodia",21.8,NA,"male",8.5,984,10.3389342103556,29.2580911832691,"Summer",45814
7,-76.451,42.4799,NA,2008,"Melospiza melodia","Melospiza_melodia",19,133,"male",8.3,1060,9.4695164831285,38.0685165012606,"Summer",45815
11,-76.451,42.4799,NA,2008,"Melospiza melodia","Melospiza_melodia",22.3,143,"male",8.3,1060,9.4695164831285,38.0685165012606,"Fall",45816
8,-76.591056,42.450492,NA,2007,"Melospiza melodia","Melospiza_melodia",18.9,NA,NA,8.2,1009,10.3899827922977,29.1778171329617,"Summer",45817
10,-76.46632,42.44127,NA,1946,"Melospiza melodia","Melospiza_melodia",22.9,NA,"female ?",9.1,906,8.85412076636944,53.7376955918505,"Fall",45818
7,-76.451,42.4799,NA,2006,"Melospiza melodia","Melospiza_melodia",35.8,NA,NA,9.4,1142,8.56615521406863,50.9102709554947,"Summer",45819
10,-76.655259,42.276659,NA,2012,"Melospiza melodia","Melospiza_melodia",20,NA,"male",9.6,1077,8.72503798724039,33.8959977213799,"Fall",45820
10,-76.4809,42.4466,NA,2010,"Melospiza melodia","Melospiza_melodia",22.3,NA,NA,9.6,992,10.0729159811663,48.225974799538,"Fall",45821
7,-76.402883,42.434729,NA,2012,"Melospiza melodia","Melospiza_melodia",21,NA,"male",10.1,1021,8.77787766852765,36.9617041401733,"Summer",45822
7,-76.402883,42.434729,NA,2012,"Melospiza melodia","Melospiza_melodia",20,NA,"male",10.1,1021,8.77787766852765,36.9617041401733,"Summer",45823
6,-76.432222,42.404308,NA,2009,"Melospiza melodia","Melospiza_melodia",18.3,126,NA,8,923,9.45578226176016,46.6739004649463,"Summer",45824
10,-76.783594,42.144102,NA,2002,"Melospiza melodia","Melospiza_melodia",18.5,146,"undetermined",9.2,938,9.21153756125568,45.847671614851,"Fall",45826
9,-106.725,39.915,NA,1986,"Melospiza melodia","Melospiza_melodia",19.1,146,"undetermined",6.3,338,8.53493711254814,61.9264185759608,"Fall",45828
5,-105.2502472,40.1750472,NA,1994,"Melospiza melodia","Melospiza_melodia",19.7,146,"female",10.4,379,8.74398061352477,53.8331735705869,"Spring",45829
8,-114.8514776,44.5471332,"immature",1948,"Melospiza melodia merrilli","Melospiza_melodia",18.1,NA,"female",2.5,743,8.8947848186281,63.0290492854406,"Summer",45830
8,-114.650189,43.795881,"immature",1948,"Melospiza melodia merrilli","Melospiza_melodia",20,NA,"male",1.3,802,8.99630816535653,62.5794697022649,"Summer",45831
8,-114.650189,43.795881,"immature",1948,"Melospiza melodia merrilli","Melospiza_melodia",18,NA,"female",1.3,802,8.99630816535653,62.5794697022649,"Summer",45832
7,-111.172949,43.3163447,NA,1949,"Melospiza melodia merrilli","Melospiza_melodia",20.3,NA,"female",5,448,10.536976738509,46.3393767046034,"Summer",45833
11,-166.569214,53.8638659,"immature",1960,"Melospiza melodia sanaka","Melospiza_melodia",47.7,NA,"female",4.2,1424,4.70750529055529,50.6411772577103,"Fall",45834
9,-95.1535519,38.9615918,NA,1964,"Melospiza melodia euphonia","Melospiza_melodia",21.7,NA,"female",13,1008,9.83480215018753,68.4899120391546,"Fall",45835
12,-98.0855235,37.1533585,NA,1963,"Melospiza melodia juddi","Melospiza_melodia",19.5,NA,"female",15.1,598,11.3269589917153,84.5360917812481,"Winter",45836
3,-95.2447701,38.9953065,NA,1964,"Melospiza melodia juddi","Melospiza_melodia",21.5,NA,"female",12.9,1012,9.8528107049653,72.1565586942952,"Spring",45837
11,-101.9256429,37.1131734,NA,1964,"Melospiza melodia","Melospiza_melodia",20.7,NA,"female",13.5,314,10.0983647040979,101.769373210099,"Fall",45838
11,-101.9075617,37.1131734,NA,1964,"Melospiza melodia","Melospiza_melodia",21.2,NA,"male",13.6,314,10.114076599203,101.030505866285,"Fall",45839
11,-99.9311256,37.7375982,NA,1964,"Melospiza melodia juddi","Melospiza_melodia",22,NA,"undetermined",13.2,492,10.4242142353389,80.5314670258245,"Fall",45840
11,-101.8623587,37.1131734,NA,1965,"Melospiza melodia","Melospiza_melodia",23.1,NA,"male",13.5,477,9.01589085330939,100.770588218273,"Fall",45841
11,-102.022827,38.0324328,NA,1965,"Melospiza melodia","Melospiza_melodia",22.1,NA,"male",12.1,462,9.62208239919872,116.284364896753,"Fall",45842
11,-101.8058395,37.1477294,"unossified",1965,"Melospiza melodia","Melospiza_melodia",21.5,NA,"female",13.5,474,9.02442393024216,103.17249893537,"Fall",45843
11,-101.8058395,37.1477294,"100%",1965,"Melospiza melodia","Melospiza_melodia",20.2,NA,"female",13.5,474,9.02442393024216,103.17249893537,"Fall",45844
11,-102.027626,38.0265939,NA,1965,"Melospiza melodia","Melospiza_melodia",21.7,NA,"female",12.2,463,9.62208239919872,116.813566042473,"Fall",45845
11,-102.027626,38.0265939,NA,1965,"Melospiza melodia","Melospiza_melodia",18.7,NA,"female",12.2,463,9.62208239919872,116.813566042473,"Fall",45846
11,-102.027626,38.0265939,NA,1965,"Melospiza melodia","Melospiza_melodia",18.5,NA,"female",12.2,463,9.62208239919872,116.813566042473,"Fall",45847
12,-76.4396365,39.0176693,NA,1965,"Melospiza melodia melodia","Melospiza_melodia",25.1,NA,"female",13.4,785,9.08648680317329,50.2980762431763,"Winter",45848
12,-76.4396365,39.0176693,NA,1965,"Melospiza melodia melodia","Melospiza_melodia",26.1,NA,"male",13.4,785,9.08648680317329,50.2980762431763,"Winter",45849
3,-95.2691492,38.9549568,NA,1966,"Melospiza melodia juddi","Melospiza_melodia",23.4,NA,"male",12.1,695,9.94804686175313,97.7430841406576,"Spring",45850
3,-101.3616402,38.9122703,NA,1967,"Melospiza melodia","Melospiza_melodia",20.1,NA,"female",11.4,485,8.90035750048073,116.415405003033,"Spring",45851
2,-100.4903539,39.8510785,NA,1967,"Melospiza melodia","Melospiza_melodia",23.3,NA,"male",10.9,498,9.12148645515166,109.219496920202,"Winter",45852
2,-99.2464304,37.327426,NA,1967,"Melospiza melodia","Melospiza_melodia",22.1,NA,"undetermined",14.3,493,8.88420457379786,88.7124887952805,"Winter",45853
2,-100.4903539,39.8510785,NA,1967,"Melospiza melodia","Melospiza_melodia",24.8,NA,"female",10.9,498,9.12148645515166,109.219496920202,"Winter",45854
2,-99.2464304,37.327426,NA,1967,"Melospiza melodia","Melospiza_melodia",23.5,NA,"undetermined",14.3,493,8.88420457379786,88.7124887952805,"Winter",45855
3,-101.7673359,37.9742809,NA,1950,"Melospiza melodia","Melospiza_melodia",20,NA,"female",12.5,318,9.32853231497405,119.603789267262,"Spring",45856
3,-101.6007243,37.9347757,NA,1950,"Melospiza melodia","Melospiza_melodia",23,NA,"male",12.4,338,9.26804137394147,121.776449603088,"Spring",45857
5,-101.8985211,37.1349256,NA,1950,"Melospiza melodia","Melospiza_melodia",25,NA,"female",13.4,474,8.47470389220804,118.340204075359,"Spring",45858
11,-95.7980346,38.2527403,NA,1983,"Melospiza melodia","Melospiza_melodia",19.5,NA,"female",12.3,906,11.429387957844,68.095082914284,"Fall",45859
10,-95.6780357,39.0483341,NA,1997,"Melospiza melodia","Melospiza_melodia",21,NA,"male",12.1,839,9.98794348960361,53.9639584327433,"Fall",45860
3,-95.2945126,38.1403494,NA,1999,"Melospiza melodia","Melospiza_melodia",25.2,NA,"male",14,1122,9.042911169764,68.3752795730591,"Spring",45861
12,-97.1272087,37.3737041,NA,1955,"Melospiza melodia","Melospiza_melodia",24.6,NA,"male",14.6,640,10.3500548966484,79.9776844982836,"Winter",45862
3,-97.4768942,37.2379549,NA,1956,"Melospiza melodia juddi","Melospiza_melodia",22.3,NA,"female",15.3,380,10.7919021268334,66.531887599025,"Spring",45863
2,-97.4768942,37.2379549,NA,1957,"Melospiza melodia","Melospiza_melodia",24.6,NA,"female",13.8,1030,9.66017676605947,97.192772585788,"Winter",45864
4,-122.2701585,41.1557825,NA,1963,"Melospiza melodia fisherella","Melospiza_melodia",21.2,NA,"male",11.9,1667,6.71671366251699,91.5436305536355,"Spring",45865
3,-122.532166,41.7263009,NA,1962,"Melospiza melodia","Melospiza_melodia",22.5,NA,"male",10.9,497,7.73157144244926,92.5124561699422,"Spring",45866
11,-166.516663,53.9333324,NA,1960,"Melospiza melodia sanaka","Melospiza_melodia",52.4,NA,"male",4.5,1305,4.66063462969531,48.6339903400351,"Fall",45867
7,-172.9440307,52.9022758,NA,1968,"Melospiza melodia","Melospiza_melodia",48.1,NA,"male",-9999,-9999,0,0,"Summer",45868
7,-173.046341,52.7969493,"adult",1968,"Melospiza melodia","Melospiza_melodia",43.1,NA,"female",-9999,-9999,0,0,"Summer",45869
7,-117.0078277,32.8595461,NA,1968,"Melospiza melodia cooperi","Melospiza_melodia",22,NA,"male",17.3,143,4.2617662436074,113.121774870033,"Summer",45870
7,-117.0078277,32.8595461,NA,1968,"Melospiza melodia cooperi","Melospiza_melodia",22.5,NA,"male",17.3,143,4.2617662436074,113.121774870033,"Summer",45871
7,-117.0078277,32.8595461,NA,1968,"Melospiza melodia cooperi","Melospiza_melodia",20.2,NA,"male",17.3,143,4.2617662436074,113.121774870033,"Summer",45872
5,-111.103339,32.350098,NA,1962,"Melospiza melodia","Melospiza_melodia",16,NA,"male",20.5,235,7.88569860090039,98.4616998017895,"Spring",45873
6,-111.096066,32.352118,NA,1962,"Melospiza melodia","Melospiza_melodia",19.5,NA,"male",20.4,234,7.88106188045979,97.6048822214246,"Summer",45874
2,-111.128829,32.366157,NA,1963,"Melospiza melodia","Melospiza_melodia",20,NA,"male",20.6,262,7.90885100646259,94.3903984322879,"Winter",45875
9,-77.287885,38.9660325,NA,1969,"Melospiza melodia melodia","Melospiza_melodia",21,NA,"male",12.4,1036,9.49080495995354,62.0693284642199,"Fall",45876
10,-69.5586582,43.955914,NA,1969,"Melospiza melodia melodia","Melospiza_melodia",24.8,NA,"male",7.4,1452,9.20008234482253,62.7812422186349,"Fall",45877
9,-77.2878957,38.9660325,NA,1969,"Melospiza melodia melodia","Melospiza_melodia",22.3,NA,"female",12.4,1036,9.49080495995354,62.0693284642199,"Fall",45878
12,-111.128829,32.366157,"ADULT BY PLUMAGE",1963,"Melospiza melodia montana","Melospiza_melodia",20.5,NA,"female",20.6,262,7.90885100646259,94.3903984322879,"Winter",45879
6,-87.864502,44.887188,"ADULT BY PLUMAGE",1967,"Melospiza melodia euphonia","Melospiza_melodia",20.5,NA,"female",6.1,887,10.4777975941627,64.4076845106661,"Summer",45880
12,-111.128829,32.366157,"ADULT BY PLUMAGE",1963,"Melospiza melodia ficherella","Melospiza_melodia",22,NA,"female",20.6,262,7.90885100646259,94.3903984322879,"Winter",45881
12,-109.3001963,34.1111581,"ADULT BY PLUMAGE",1963,"Melospiza melodia montana","Melospiza_melodia",25,NA,"female",8.5,260,7.71108509441657,119.592799210073,"Winter",45882
12,-109.3001963,34.1111581,NA,1963,"Melospiza melodia montana","Melospiza_melodia",23,NA,"male",8.5,260,7.71108509441657,119.592799210073,"Winter",45883
5,-87.9119968,44.8239169,"ADULT BY PLUMAGE",1969,"Melospiza melodia euphonia","Melospiza_melodia",30.8,NA,"female",6.1,765,10.4893452434536,81.8823720663863,"Spring",45884
12,-83.6630237,41.56505,NA,1968,"Melospiza melodia euphonia","Melospiza_melodia",27.5,NA,"male",9.7,848,10.3082895445041,47.1181602405188,"Winter",45885
12,-97.1795654,37.3521469,NA,1967,"Melospiza melodia","Melospiza_melodia",24.6,NA,"male",14.6,770,8.47073393120887,91.1759716909329,"Winter",45886
1,-111.104098,32.363942,NA,1969,"Melospiza melodia montana","Melospiza_melodia",21,NA,"female",20.4,198,7.89558276967111,79.083995349211,"Winter",45887
10,-118.1300507,34.1444969,NA,1995,"Melospiza melodia cooperi","Melospiza_melodia",21.4,NA,"male",18.4,826,4.29837883463761,184.985679833146,"Fall",45888
5,-118.1367378,34.6980419,NA,1992,"Melospiza melodia cooperi","Melospiza_melodia",18.4,NA,"undetermined",16.9,259,8.22306438493509,142.939252511523,"Spring",45889
8,-118.1300507,34.1444969,NA,2001,"Melospiza melodia cooperi","Melospiza_melodia",18.6,NA,"female",16.1,523,3.99441845427827,140.038370793734,"Summer",45890
9,-118.1367378,34.6980419,NA,1990,"Melospiza melodia cooperi","Melospiza_melodia",18.5,NA,"male",16.8,76,8.0886517961146,123.140788706881,"Fall",45891
4,-118.0445137,34.0341759,NA,1994,"Melospiza melodia cooperi","Melospiza_melodia",16.5,NA,"female",18.5,264,4.48136714799753,136.225825680261,"Spring",45892
11,-118.4980164,34.1673737,NA,1993,"Melospiza melodia cooperi","Melospiza_melodia",19.4,NA,"female",17.9,621,4.29742699622446,186.718623794141,"Fall",45893
4,-118.361187,34.2763939,NA,2002,"Melospiza melodia cooperi","Melospiza_melodia",20.3,NA,"male",15.9,193,3.85898204507904,138.915280690397,"Spring",45894
9,-117.9846239,37.3729538,NA,1997,"Melospiza melodia fisherella","Melospiza_melodia",18,NA,"female",12,170,8.23710654553067,140.305782339185,"Fall",45895
10,-118.1300507,34.1444969,NA,1995,"Melospiza melodia cooperi","Melospiza_melodia",18.5,NA,"female",18.4,826,4.29837883463761,184.985679833146,"Fall",45896
3,-120.4583969,34.6445847,NA,2003,"Melospiza melodia cooperi","Melospiza_melodia",16.8,NA,"female",14.6,280,2.40610020194883,95.1398874705795,"Spring",45897
12,-118.7354278,34.0347371,NA,2002,"Melospiza melodia cooperi","Melospiza_melodia",23.2,NA,"female",15.2,208,2.1537845479035,166.143162049655,"Winter",45898
11,-122.6160965,38.7523041,NA,1990,"Melospiza melodia","Melospiza_melodia",24.5,NA,"female",14.8,485,6.84308985677368,136.518873548435,"Fall",45899
11,-118.1300507,34.1444969,NA,1995,"Melospiza melodia cooperi","Melospiza_melodia",19.5,NA,"male",18.4,826,4.29837883463761,184.985679833146,"Fall",45900
4,-118.1367378,34.6980419,NA,1996,"Melospiza melodia cooperi","Melospiza_melodia",18.9,NA,"female",17.7,145,7.83157459302155,127.969772314647,"Spring",45901
4,-118.1367378,34.6980419,NA,1996,"Melospiza melodia cooperi","Melospiza_melodia",19.7,NA,"male",17.7,145,7.83157459302155,127.969772314647,"Spring",45902
9,-108.3358333333,36.7331166667,NA,2008,"Melospiza melodia montana","Melospiza_melodia",18.9,NA,"female",11.4,215,9.50726994558279,65.1096342124544,"Fall",45903
12,-106.8597666667,34.3640333333,NA,2013,"Melospiza melodia","Melospiza_melodia",21.5,NA,"male",14.7,171,9.36153882066987,145.376040469183,"Winter",45904
10,-74.944988,38.939028,NA,2013,"Melospiza melodia","Melospiza_melodia",21.4,NA,"female",-9999,-9999,0,0,"Fall",45905
5,-73.64883,40.58833,"u ad.",1940,"Melospiza melodia atlantica","Melospiza_melodia",21.2,NA,"female",10.1,1164,9.3040395267406,33.9175791658039,"Spring",45906
3,-122.0052672,39.2134848,"u ad.",1923,"Melospiza melodia morphna","Melospiza_melodia",23.8,NA,"male",15.5,211,6.77268913961199,113.061655565259,"Spring",45907
11,-122.0540669,38.1853086,"ad.",1921,"Melospiza melodia maxillaris","Melospiza_melodia",22.4,NA,"male",15.4,396,4.75957567500093,142.108574775437,"Fall",45908
11,-122.0540669,38.1853086,"imm.",1921,"Melospiza melodia maxillaris","Melospiza_melodia",19,NA,"female",15.4,396,4.75957567500093,142.108574775437,"Fall",45909
7,-108.4843,45.2077,"u ad.",1947,"Melospiza melodia montana","Melospiza_melodia",24,NA,"female",4.7,423,9.06660539194981,47.8632843818864,"Summer",45910
7,-108.4843,45.2077,"u ad.",1947,"Melospiza melodia montana","Melospiza_melodia",20,NA,"male",4.7,423,9.06660539194981,47.8632843818864,"Summer",45911
7,-108.4843,45.2077,"u ad.",1947,"Melospiza melodia montana","Melospiza_melodia",22.2,NA,"male",4.7,423,9.06660539194981,47.8632843818864,"Summer",45912
3,-101.60944,19.51583,"ad.",1948,"Melospiza melodia adusta","Melospiza_melodia",20.8,NA,"female",16.7,1004,2.48114098875106,117.65758148309,"Spring",45913
5,-120.742395,41.8959486,"u ad.",1948,"Melospiza melodia fisherella","Melospiza_melodia",20,NA,"female",5.9,556,7.59079885603138,55.1023653639579,"Spring",45914
9,-119.6859402,34.0195873,"u ad.",1948,"Melospiza melodia clementae","Melospiza_melodia",19,NA,"female",13,249,2.49452430638619,139.51263416374,"Fall",45915
3,-120.32182,35.94172,"u ad.",1950,"Melospiza melodia clementae","Melospiza_melodia",22.2,NA,"female",14.7,538,6.17567932712792,100.878297846618,"Spring",45916
3,-120.0367837,33.9913481,"u ad.",1950,"Melospiza melodia clementae","Melospiza_melodia",23.5,NA,"male",13.7,273,2.30472176720801,95.6095627113095,"Spring",45917
3,-120.0367837,33.9913481,"u ad.",1950,"Melospiza melodia clementae","Melospiza_melodia",22.2,NA,"male",13.7,273,2.30472176720801,95.6095627113095,"Spring",45918
3,-120.0367837,33.9913481,"u ad.",1950,"Melospiza melodia clementae","Melospiza_melodia",21.9,NA,"female",13.7,273,2.30472176720801,95.6095627113095,"Spring",45919
3,-119.9675636,33.9423492,"u ad.",1950,"Melospiza melodia clementae","Melospiza_melodia",23.3,NA,"male",14,246,2.27676005842433,96.1637639238733,"Spring",45920
3,-119.9675636,33.9423492,"u ad.",1950,"Melospiza melodia clementae","Melospiza_melodia",24,NA,"male",14,246,2.27676005842433,96.1637639238733,"Spring",45921
12,-122.7323199,39.009194,"u ad.",1950,"Melospiza melodia gouldii","Melospiza_melodia",22.9,NA,"male",14.1,815,6.70257752320295,100.412542642354,"Winter",45922
12,-122.7323199,39.009194,"u ad.",1950,"Melospiza melodia gouldii","Melospiza_melodia",20.6,NA,"female",14.1,815,6.70257752320295,100.412542642354,"Winter",45923
12,-122.2574231,37.871928,"ad.sk.",1951,"Melospiza melodia fisherella","Melospiza_melodia",14.2,NA,"female",13.2,597,3.12190452749406,121.579883045273,"Winter",45924
10,-116.9097,46.7514,"u ad.",1951,"Melospiza melodia merrilli","Melospiza_melodia",23,NA,"male",7.6,696,7.95999467031952,74.0923531256647,"Fall",45925
1,-122.694834,38.9992745,"imm.",1953,"Melospiza melodia morphna","Melospiza_melodia",20.7,NA,"female",14,466,5.81416113441739,123.861803180043,"Winter",45926
2,-122.694834,38.9992745,"u ad.",1954,"Melospiza melodia fisherella","Melospiza_melodia",21.6,NA,"male",13.7,719,6.2863669230255,106.222504166808,"Winter",45927
6,-118.09978,37.432055,"u ad.",1954,"Melospiza melodia fisherella","Melospiza_melodia",18.7,NA,"female",6.2,289,6.69886353997995,93.1612499083614,"Summer",45928
6,-118.09978,37.432055,"u ad.",1954,"Melospiza melodia fisherella","Melospiza_melodia",20,NA,"male",6.2,289,6.69886353997995,93.1612499083614,"Summer",45929
6,-115.21645,41.84056,"u ad.",1955,"Melospiza melodia montana","Melospiza_melodia",21.1,NA,"male",2,657,9.08320127788356,81.0159891196372,"Summer",45930
7,-122.3765387,37.9745281,"ad.",1953,"Melospiza melodia samuelis","Melospiza_melodia",18,NA,"male",13.8,364,2.72845555158403,118.997501357508,"Summer",45931
12,-113.7919,42.5503,"unknown",1955,"Melospiza melodia montana","Melospiza_melodia",25,NA,"female",7.6,225,9.66983359826744,76.560754731916,"Winter",45932
9,-122.27551,37.8988,"ad.",1953,"Melospiza melodia gouldii","Melospiza_melodia",19.6,NA,"female",14,349,2.92091465541916,118.709750489316,"Fall",45933
12,-116.37889,35.03639,"unknown",1956,"Melospiza melodia montana","Melospiza_melodia",23,NA,"female",19.2,28,8.63254500905343,122.639081336715,"Winter",45934
6,-122.6856641,37.92395,"u ad.",1958,"Melospiza melodia gouldii","Melospiza_melodia",19.5,NA,"male",14.4,866,2.7665069322271,124.938979762883,"Summer",45935
4,-122.3616559,37.8999569,"ad.",1959,"Melospiza melodia gouldii","Melospiza_melodia",19.8,NA,"male",14.8,344,2.78709145667644,152.761106153924,"Spring",45936
6,-121.9703,44.5978,"u ad.",1960,"Melospiza melodia morphna","Melospiza_melodia",23.8,NA,"female",7.7,2116,6.35679069018226,91.5013661724876,"Summer",45937
8,-122.09126,38.0211559,"ad.",1960,"Melospiza melodia maxillaris","Melospiza_melodia",21.7,NA,"male",15.1,381,5.05810930061517,110.714780844039,"Summer",45938
8,-122.09126,38.0211559,"ad.",1960,"Melospiza melodia maxillaris","Melospiza_melodia",18.8,NA,"female",15.1,381,5.05810930061517,110.714780844039,"Summer",45939
8,-122.09126,38.0211559,"imm.",1960,"Melospiza melodia maxillaris","Melospiza_melodia",19,NA,"female",15.1,381,5.05810930061517,110.714780844039,"Summer",45940
5,-149.7972222222,61.0561111111,"sk.doubled",1959,"Melospiza melodia kenaiensis","Melospiza_melodia",28.8,NA,"male",0.2,420,11.0997508844555,89.1684944818699,"Spring",45941
1,-122.665,37.8933,"u ad.",1927,"Melospiza melodia gouldii","Melospiza_melodia",18,NA,"male",12.3,727,1.45797181666239,98.436237138431,"Winter",45942
4,-122.127884,37.8305356,"ad.",1922,"Melospiza melodia gouldii","Melospiza_melodia",18.43,NA,"female",13,795,4.92144349359068,115.66839378004,"Spring",45943
1,-122.0868707,38.1527487,"unknown",1927,"Melospiza melodia maxillaris","Melospiza_melodia",28,NA,"male",14.8,559,4.46603342413092,99.8424408489746,"Winter",45944
12,-114.6337026,34.9233966,"unknown",1926,"Melospiza melodia saltonis","Melospiza_melodia",19,NA,"male",22.7,92,8.5190161617194,104.699885528609,"Winter",45945
12,-114.6337026,34.9233966,"unknown",1926,"Melospiza melodia saltonis","Melospiza_melodia",19,NA,"female",22.7,92,8.5190161617194,104.699885528609,"Winter",45946
12,-114.6337026,34.9233966,"unknown",1926,"Melospiza melodia saltonis","Melospiza_melodia",18,NA,"female",22.7,92,8.5190161617194,104.699885528609,"Winter",45947
12,-114.6337026,34.9233966,"unknown",1926,"Melospiza melodia saltonis","Melospiza_melodia",19,NA,"male",22.7,92,8.5190161617194,104.699885528609,"Winter",45948
